Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
2414.10355057243,160.051112106734,54.3,2020-07-22 08:11:50.300,2414.10355057243,160.051112106734,59.727,2020-07-22 08:11:55.727,54.3,59.727
2418.54941479762,160.051112106734,54.4,2020-07-22 08:11:50.400,2418.54941479762,160.051112106734,59.827,2020-07-22 08:11:55.827,54.4,59.827
2422.99527902281,160.051112106734,54.5,2020-07-22 08:11:50.500,2422.99527902281,160.051112106734,59.927,2020-07-22 08:11:55.927,54.5,59.927
2427.44114324799,160.051112106734,54.6,2020-07-22 08:11:50.600,2427.44114324799,160.051112106734,60.027,2020-07-22 08:11:56.027,54.6,60.027
2431.88700747318,160.051112106734,54.7,2020-07-22 08:11:50.700,2431.88700747318,160.051112106734,60.127,2020-07-22 08:11:56.127,54.7,60.127
2436.33287169837,160.051112106734,54.8,2020-07-22 08:11:50.800,2436.33287169837,160.051112106734,60.227,2020-07-22 08:11:56.227,54.8,60.227
2440.77873592355,160.051112106734,54.9,2020-07-22 08:11:50.900,2440.77873592355,160.051112106734,60.327,2020-07-22 08:11:56.327,54.9,60.327
2445.22460014874,160.051112106734,55,2020-07-22 08:11:51.000,2445.22460014874,160.051112106734,60.427,2020-07-22 08:11:56.427,55,60.427
2449.67046437393,160.051112106734,55.1,2020-07-22 08:11:51.100,2449.67046437393,160.051112106734,60.527,2020-07-22 08:11:56.527,55.1,60.527
2454.11632859912,160.051112106734,55.2,2020-07-22 08:11:51.200,2454.11632859912,160.051112106734,60.627,2020-07-22 08:11:56.627,55.2,60.627
2458.5621928243,160.051112106734,55.3,2020-07-22 08:11:51.300,2458.5621928243,160.051112106734,60.727,2020-07-22 08:11:56.727,55.3,60.727
2463.00805704949,160.051112106734,55.4,2020-07-22 08:11:51.400,2463.00805704949,160.051112106734,60.827,2020-07-22 08:11:56.827,55.4,60.827
2467.45392127468,160.051112106734,55.5,2020-07-22 08:11:51.500,2467.45392127468,160.051112106734,60.927,2020-07-22 08:11:56.927,55.5,60.927
2471.89978549986,160.051112106734,55.6,2020-07-22 08:11:51.600,2471.89978549986,160.051112106734,61.027,2020-07-22 08:11:57.027,55.6,61.027
2476.34564972505,160.051112106734,55.7,2020-07-22 08:11:51.700,2476.34564972505,160.051112106734,61.127,2020-07-22 08:11:57.127,55.7,61.127
2480.79151395024,160.051112106734,55.8,2020-07-22 08:11:51.800,2480.79151395024,160.051112106734,61.227,2020-07-22 08:11:57.227,55.8,61.227
2485.23737817542,160.051112106734,55.9,2020-07-22 08:11:51.900,2485.23737817542,160.051112106734,61.327,2020-07-22 08:11:57.327,55.9,61.327
2489.68324240061,160.051112106734,56,2020-07-22 08:11:52.000,2489.68324240061,160.051112106734,61.427,2020-07-22 08:11:57.427,56,61.427
2494.1291066258,160.051112106734,56.1,2020-07-22 08:11:52.100,2494.1291066258,160.051112106734,61.527,2020-07-22 08:11:57.527,56.1,61.527
2498.57497085099,160.051112106734,56.2,2020-07-22 08:11:52.200,2498.57497085099,160.051112106734,61.627,2020-07-22 08:11:57.627,56.2,61.627
2503.02083507617,160.051112106734,56.3,2020-07-22 08:11:52.300,2503.02083507617,160.051112106734,61.727,2020-07-22 08:11:57.727,56.3,61.727
2507.46669930136,160.051112106734,56.4,2020-07-22 08:11:52.400,2507.46669930136,160.051112106734,61.827,2020-07-22 08:11:57.827,56.4,61.827
2511.91256352655,160.051112106734,56.5,2020-07-22 08:11:52.500,2511.91256352655,160.051112106734,61.927,2020-07-22 08:11:57.927,56.5,61.927
2516.35842775173,160.051112106734,56.6,2020-07-22 08:11:52.600,2516.35842775173,160.051112106734,62.027,2020-07-22 08:11:58.027,56.6,62.027
2520.80429197692,160.051112106734,56.7,2020-07-22 08:11:52.700,2520.80429197692,160.051112106734,62.127,2020-07-22 08:11:58.127,56.7,62.127
2525.25015620211,160.051112106734,56.8,2020-07-22 08:11:52.800,2525.25015620211,160.051112106734,62.227,2020-07-22 08:11:58.227,56.8,62.227
2529.6960204273,160.051112106734,56.9,2020-07-22 08:11:52.900,2529.6960204273,160.051112106734,62.327,2020-07-22 08:11:58.327,56.9,62.327
2534.14188465248,160.051112106734,57,2020-07-22 08:11:53.000,2534.14188465248,160.051112106734,62.427,2020-07-22 08:11:58.427,57,62.427
2538.58774887767,160.051112106734,57.1,2020-07-22 08:11:53.100,2538.58774887767,160.051112106734,62.527,2020-07-22 08:11:58.527,57.1,62.527
2543.03361310286,160.051112106734,57.2,2020-07-22 08:11:53.200,2543.03361310286,160.051112106734,62.627,2020-07-22 08:11:58.627,57.2,62.627
2547.47947732804,160.051112106734,57.3,2020-07-22 08:11:53.300,2547.47947732804,160.051112106734,62.727,2020-07-22 08:11:58.727,57.3,62.727
2551.92534155323,160.051112106734,57.4,2020-07-22 08:11:53.400,2551.92534155323,160.051112106734,62.827,2020-07-22 08:11:58.827,57.4,62.827
2556.37120577842,160.051112106734,57.5,2020-07-22 08:11:53.500,2556.37120577842,160.051112106734,62.927,2020-07-22 08:11:58.927,57.5,62.927
2560.8170700036,160.051112106734,57.6,2020-07-22 08:11:53.600,2560.8170700036,160.051112106734,63.027,2020-07-22 08:11:59.027,57.6,63.027
2565.26293422879,160.051112106734,57.7,2020-07-22 08:11:53.700,2565.26293422879,160.051112106734,63.127,2020-07-22 08:11:59.127,57.7,63.127
2569.70879845398,160.051112106734,57.8,2020-07-22 08:11:53.800,2569.70879845398,160.051112106734,63.227,2020-07-22 08:11:59.227,57.8,63.227
2574.15466267917,160.051112106734,57.9,2020-07-22 08:11:53.900,2574.15466267917,160.051112106734,63.327,2020-07-22 08:11:59.327,57.9,63.327
2578.60052690435,160.051112106734,58,2020-07-22 08:11:54.000,2578.60052690435,160.051112106734,63.427,2020-07-22 08:11:59.427,58,63.427
2583.04639112954,160.051112106734,58.1,2020-07-22 08:11:54.100,2583.04639112954,160.051112106734,63.527,2020-07-22 08:11:59.527,58.1,63.527
2587.49225535473,160.051112106734,58.2,2020-07-22 08:11:54.200,2587.49225535473,160.051112106734,63.627,2020-07-22 08:11:59.627,58.2,63.627
2591.93811957991,160.051112106734,58.3,2020-07-22 08:11:54.300,2591.93811957991,160.051112106734,63.727,2020-07-22 08:11:59.727,58.3,63.727
2596.3839838051,160.051112106734,58.4,2020-07-22 08:11:54.400,2596.3839838051,160.051112106734,63.827,2020-07-22 08:11:59.827,58.4,63.827
2600.82984803029,160.051112106734,58.5,2020-07-22 08:11:54.500,2600.82984803029,160.051112106734,63.927,2020-07-22 08:11:59.927,58.5,63.927
2605.27571225547,160.051112106734,58.6,2020-07-22 08:11:54.600,2605.27571225547,160.051112106734,64.027,2020-07-22 08:12:00.027,58.6,64.027
2609.72157648066,160.051112106734,58.7,2020-07-22 08:11:54.700,2609.72157648066,160.051112106734,64.127,2020-07-22 08:12:00.127,58.7,64.127
2614.16744070585,160.051112106734,58.8,2020-07-22 08:11:54.800,2614.16744070585,160.051112106734,64.227,2020-07-22 08:12:00.227,58.8,64.227
2618.61330493104,160.051112106734,58.9,2020-07-22 08:11:54.900,2618.61330493104,160.051112106734,64.327,2020-07-22 08:12:00.327,58.9,64.327
2623.05916915622,160.051112106734,59,2020-07-22 08:11:55.000,2623.05916915622,160.051112106734,64.427,2020-07-22 08:12:00.427,59,64.427
2627.50503338141,160.051112106734,59.1,2020-07-22 08:11:55.100,2627.50503338141,160.051112106734,64.527,2020-07-22 08:12:00.527,59.1,64.527
2631.9508976066,160.051112106734,59.2,2020-07-22 08:11:55.200,2631.9508976066,160.051112106734,64.627,2020-07-22 08:12:00.627,59.2,64.627
2636.39676183178,160.051112106734,59.3,2020-07-22 08:11:55.300,2636.39676183178,160.051112106734,64.727,2020-07-22 08:12:00.727,59.3,64.727
2640.84262605697,160.051112106734,59.4,2020-07-22 08:11:55.400,2640.84262605697,160.051112106734,64.827,2020-07-22 08:12:00.827,59.4,64.827
2645.28849028216,160.051112106734,59.5,2020-07-22 08:11:55.500,2645.28849028216,160.051112106734,64.927,2020-07-22 08:12:00.927,59.5,64.927
2649.73435450735,160.051112106734,59.6,2020-07-22 08:11:55.600,2649.73435450735,160.051112106734,65.027,2020-07-22 08:12:01.027,59.6,65.027
2654.18021873253,160.051112106734,59.7,2020-07-22 08:11:55.700,2654.18021873253,160.051112106734,65.127,2020-07-22 08:12:01.127,59.7,65.127
2658.62608295772,160.051112106734,59.8,2020-07-22 08:11:55.800,2658.62608295772,160.051112106734,65.227,2020-07-22 08:12:01.227,59.8,65.227
2663.07194718291,160.051112106734,59.9,2020-07-22 08:11:55.900,2663.07194718291,160.051112106734,65.327,2020-07-22 08:12:01.327,59.9,65.327
2667.51781140809,160.051112106734,60,2020-07-22 08:11:56.000,2667.51781140809,160.051112106734,65.427,2020-07-22 08:12:01.427,60,65.427
2671.96367563328,160.051112106734,60.1,2020-07-22 08:11:56.100,2671.96367563328,160.051112106734,65.527,2020-07-22 08:12:01.527,60.1,65.527
2676.40953985847,160.051112106734,60.2,2020-07-22 08:11:56.200,2676.40953985847,160.051112106734,65.627,2020-07-22 08:12:01.627,60.2,65.627
2680.85540408365,160.051112106734,60.3,2020-07-22 08:11:56.300,2680.85540408365,160.051112106734,65.727,2020-07-22 08:12:01.727,60.3,65.727
2685.30126830884,160.051112106734,60.4,2020-07-22 08:11:56.400,2685.30126830884,160.051112106734,65.827,2020-07-22 08:12:01.827,60.4,65.827
2689.74713253403,160.051112106734,60.5,2020-07-22 08:11:56.500,2689.74713253403,160.051112106734,65.927,2020-07-22 08:12:01.927,60.5,65.927
2694.19299675922,160.051112106734,60.6,2020-07-22 08:11:56.600,2694.19299675922,160.051112106734,66.027,2020-07-22 08:12:02.027,60.6,66.027
2698.6388609844,160.051112106734,60.7,2020-07-22 08:11:56.700,2698.6388609844,160.051112106734,66.127,2020-07-22 08:12:02.127,60.7,66.127
2703.08472520959,160.051112106734,60.8,2020-07-22 08:11:56.800,2703.08472520959,160.051112106734,66.227,2020-07-22 08:12:02.227,60.8,66.227
2707.53058943478,160.051112106734,60.9,2020-07-22 08:11:56.900,2707.53058943478,160.051112106734,66.327,2020-07-22 08:12:02.327,60.9,66.327
2711.97645365996,160.051112106734,61,2020-07-22 08:11:57.000,2711.97645365996,160.051112106734,66.427,2020-07-22 08:12:02.427,61,66.427
2716.42231788515,160.051112106734,61.1,2020-07-22 08:11:57.100,2716.42231788515,160.051112106734,66.527,2020-07-22 08:12:02.527,61.1,66.527
2720.86818211034,160.051112106734,61.2,2020-07-22 08:11:57.200,2720.86818211034,160.051112106734,66.627,2020-07-22 08:12:02.627,61.2,66.627
2725.31404633553,160.051112106734,61.3,2020-07-22 08:11:57.300,2725.31404633553,160.051112106734,66.727,2020-07-22 08:12:02.727,61.3,66.727
2729.75991056071,160.051112106734,61.4,2020-07-22 08:11:57.400,2729.75991056071,160.051112106734,66.827,2020-07-22 08:12:02.827,61.4,66.827
2734.2057747859,160.051112106734,61.5,2020-07-22 08:11:57.500,2734.2057747859,160.051112106734,66.927,2020-07-22 08:12:02.927,61.5,66.927
2738.65163901109,160.051112106734,61.6,2020-07-22 08:11:57.600,2738.65163901109,160.051112106734,67.027,2020-07-22 08:12:03.027,61.6,67.027
2743.09750323627,160.051112106734,61.7,2020-07-22 08:11:57.700,2743.09750323627,160.051112106734,67.127,2020-07-22 08:12:03.127,61.7,67.127
2747.54336746146,160.051112106734,61.8,2020-07-22 08:11:57.800,2747.54336746146,160.051112106734,67.227,2020-07-22 08:12:03.227,61.8,67.227
2751.98923168665,160.051112106734,61.9,2020-07-22 08:11:57.900,2751.98923168665,160.051112106734,67.327,2020-07-22 08:12:03.327,61.9,67.327
2756.43509591183,160.051112106734,62,2020-07-22 08:11:58.000,2756.43509591183,160.051112106734,67.427,2020-07-22 08:12:03.427,62,67.427
2760.88096013702,160.051112106734,62.1,2020-07-22 08:11:58.100,2760.88096013702,160.051112106734,67.527,2020-07-22 08:12:03.527,62.1,67.527
2765.32682436221,160.051112106734,62.2,2020-07-22 08:11:58.200,2765.32682436221,160.051112106734,67.627,2020-07-22 08:12:03.627,62.2,67.627
2769.7726885874,160.051112106734,62.3,2020-07-22 08:11:58.300,2769.7726885874,160.051112106734,67.727,2020-07-22 08:12:03.727,62.3,67.727
2774.21855281258,160.051112106734,62.4,2020-07-22 08:11:58.400,2774.21855281258,160.051112106734,67.827,2020-07-22 08:12:03.827,62.4,67.827
2778.66441703777,160.051112106734,62.5,2020-07-22 08:11:58.500,2778.66441703777,160.051112106734,67.927,2020-07-22 08:12:03.927,62.5,67.927
2783.11028126296,160.051112106734,62.6,2020-07-22 08:11:58.600,2783.11028126296,160.051112106734,68.027,2020-07-22 08:12:04.027,62.6,68.027
2787.55614548814,160.051112106734,62.7,2020-07-22 08:11:58.700,2787.55614548814,160.051112106734,68.127,2020-07-22 08:12:04.127,62.7,68.127
2792.00200971333,160.051112106734,62.8,2020-07-22 08:11:58.800,2792.00200971333,160.051112106734,68.227,2020-07-22 08:12:04.227,62.8,68.227
2796.44787393852,160.051112106734,62.9,2020-07-22 08:11:58.900,2796.44787393852,160.051112106734,68.327,2020-07-22 08:12:04.327,62.9,68.327
2800.89373816371,160.051112106734,63,2020-07-22 08:11:59.000,2800.89373816371,160.051112106734,68.427,2020-07-22 08:12:04.427,63,68.427
2805.33960238889,160.051112106734,63.1,2020-07-22 08:11:59.100,2805.33960238889,160.051112106734,68.527,2020-07-22 08:12:04.527,63.1,68.527
2809.78546661408,160.051112106734,63.2,2020-07-22 08:11:59.200,2809.78546661408,160.051112106734,68.627,2020-07-22 08:12:04.627,63.2,68.627
2814.23133083927,160.051112106734,63.3,2020-07-22 08:11:59.300,2814.23133083927,160.051112106734,68.727,2020-07-22 08:12:04.727,63.3,68.727
2818.67719506445,160.051112106734,63.4,2020-07-22 08:11:59.400,2818.67719506445,160.051112106734,68.827,2020-07-22 08:12:04.827,63.4,68.827
2823.12305928964,160.051112106734,63.5,2020-07-22 08:11:59.500,2823.12305928964,160.051112106734,68.927,2020-07-22 08:12:04.927,63.5,68.927
2827.56892351483,160.051112106734,63.6,2020-07-22 08:11:59.600,2827.56892351483,160.051112106734,69.027,2020-07-22 08:12:05.027,63.6,69.027
2832.01478774001,160.051112106734,63.7,2020-07-22 08:11:59.700,2832.01478774001,160.051112106734,69.127,2020-07-22 08:12:05.127,63.7,69.127
2836.4606519652,160.051112106734,63.8,2020-07-22 08:11:59.800,2836.4606519652,160.051112106734,69.227,2020-07-22 08:12:05.227,63.8,69.227
2840.90651619039,160.051112106734,63.9,2020-07-22 08:11:59.900,2840.90651619039,160.051112106734,69.327,2020-07-22 08:12:05.327,63.9,69.327
2845.35238041558,160.051112106734,64,2020-07-22 08:12:00.000,2845.35238041558,160.051112106734,69.427,2020-07-22 08:12:05.427,64,69.427
2849.79824464076,160.051112106734,64.1,2020-07-22 08:12:00.100,2849.79824464076,160.051112106734,69.527,2020-07-22 08:12:05.527,64.1,69.527
2854.24410886595,160.051112106734,64.2,2020-07-22 08:12:00.200,2854.24410886595,160.051112106734,69.627,2020-07-22 08:12:05.627,64.2,69.627
2858.68997309114,160.051112106734,64.3,2020-07-22 08:12:00.300,2858.68997309114,160.051112106734,69.727,2020-07-22 08:12:05.727,64.3,69.727
2863.13583731632,160.051112106734,64.4,2020-07-22 08:12:00.400,2863.13583731632,160.051112106734,69.827,2020-07-22 08:12:05.827,64.4,69.827
2867.58170154151,160.051112106734,64.5,2020-07-22 08:12:00.500,2867.58170154151,160.051112106734,69.927,2020-07-22 08:12:05.927,64.5,69.927
2872.0275657667,160.051112106734,64.6,2020-07-22 08:12:00.600,2872.0275657667,160.051112106734,70.027,2020-07-22 08:12:06.027,64.6,70.027
2876.47342999189,160.051112106734,64.7,2020-07-22 08:12:00.700,2876.47342999189,160.051112106734,70.127,2020-07-22 08:12:06.127,64.7,70.127
2880.91929421707,160.051112106734,64.8,2020-07-22 08:12:00.800,2880.91929421707,160.051112106734,70.227,2020-07-22 08:12:06.227,64.8,70.227
2885.36515844226,160.051112106734,64.9,2020-07-22 08:12:00.900,2885.36515844226,160.051112106734,70.327,2020-07-22 08:12:06.327,64.9,70.327
2889.81102266745,160.051112106734,65,2020-07-22 08:12:01.000,2889.81102266745,160.051112106734,70.427,2020-07-22 08:12:06.427,65,70.427
2894.25688689263,160.051112106734,65.1,2020-07-22 08:12:01.100,2894.25688689263,160.051112106734,70.527,2020-07-22 08:12:06.527,65.1,70.527
2898.70275111782,160.051112106734,65.2,2020-07-22 08:12:01.200,2898.70275111782,160.051112106734,70.627,2020-07-22 08:12:06.627,65.2,70.627
2903.14861534301,160.051112106734,65.3,2020-07-22 08:12:01.300,2903.14861534301,160.051112106734,70.727,2020-07-22 08:12:06.727,65.3,70.727
2907.59447956819,160.051112106734,65.4,2020-07-22 08:12:01.400,2907.59447956819,160.051112106734,70.827,2020-07-22 08:12:06.827,65.4,70.827
2912.04034379338,160.051112106734,65.5,2020-07-22 08:12:01.500,2912.04034379338,160.051112106734,70.927,2020-07-22 08:12:06.927,65.5,70.927
2916.48620801857,160.051112106734,65.6,2020-07-22 08:12:01.600,2916.48620801857,160.051112106734,71.027,2020-07-22 08:12:07.027,65.6,71.027
2920.93207224376,160.051112106734,65.7,2020-07-22 08:12:01.700,2920.93207224376,160.051112106734,71.127,2020-07-22 08:12:07.127,65.7,71.127
2925.37793646894,160.051112106734,65.8,2020-07-22 08:12:01.800,2925.37793646894,160.051112106734,71.227,2020-07-22 08:12:07.227,65.8,71.227
2929.82380069413,160.051112106734,65.9,2020-07-22 08:12:01.900,2929.82380069413,160.051112106734,71.327,2020-07-22 08:12:07.327,65.9,71.327
2934.26966491932,160.051112106734,66,2020-07-22 08:12:02.000,2934.26966491932,160.051112106734,71.427,2020-07-22 08:12:07.427,66,71.427
2938.7155291445,160.051112106734,66.1,2020-07-22 08:12:02.100,2938.7155291445,160.051112106734,71.527,2020-07-22 08:12:07.527,66.1,71.527
2943.16139336969,160.051112106734,66.2,2020-07-22 08:12:02.200,2943.16139336969,160.051112106734,71.627,2020-07-22 08:12:07.627,66.2,71.627
2947.60725759488,160.051112106734,66.3,2020-07-22 08:12:02.300,2947.60725759488,160.051112106734,71.727,2020-07-22 08:12:07.727,66.3,71.727
2952.05312182006,160.051112106734,66.4,2020-07-22 08:12:02.400,2952.05312182006,160.051112106734,71.827,2020-07-22 08:12:07.827,66.4,71.827
2956.49898604525,160.051112106734,66.5,2020-07-22 08:12:02.500,2956.49898604525,160.051112106734,71.927,2020-07-22 08:12:07.927,66.5,71.927
2960.94485027044,160.051112106734,66.6,2020-07-22 08:12:02.600,2960.94485027044,160.051112106734,72.027,2020-07-22 08:12:08.027,66.6,72.027
2965.39071449563,160.051112106734,66.7,2020-07-22 08:12:02.700,2965.39071449563,160.051112106734,72.127,2020-07-22 08:12:08.127,66.7,72.127
2969.83657872081,160.051112106734,66.8,2020-07-22 08:12:02.800,2969.83657872081,160.051112106734,72.227,2020-07-22 08:12:08.227,66.8,72.227
2974.282442946,160.051112106734,66.9,2020-07-22 08:12:02.900,2974.282442946,160.051112106734,72.327,2020-07-22 08:12:08.327,66.9,72.327
2978.72830717119,160.051112106734,67,2020-07-22 08:12:03.000,2978.72830717119,160.051112106734,72.427,2020-07-22 08:12:08.427,67,72.427
2983.17417139637,160.051112106734,67.1,2020-07-22 08:12:03.100,2983.17417139637,160.051112106734,72.527,2020-07-22 08:12:08.527,67.1,72.527
2987.62003562156,160.051112106734,67.2,2020-07-22 08:12:03.200,2987.62003562156,160.051112106734,72.627,2020-07-22 08:12:08.627,67.2,72.627
2992.06589984675,160.051112106734,67.3,2020-07-22 08:12:03.300,2992.06589984675,160.051112106734,72.727,2020-07-22 08:12:08.727,67.3,72.727
2996.51176407194,160.051112106734,67.4,2020-07-22 08:12:03.400,2996.51176407194,160.051112106734,72.827,2020-07-22 08:12:08.827,67.4,72.827
3000.95762829712,160.051112106734,67.5,2020-07-22 08:12:03.500,3000.95762829712,160.051112106734,72.927,2020-07-22 08:12:08.927,67.5,72.927
3005.40349252231,160.051112106734,67.6,2020-07-22 08:12:03.600,3005.40349252231,160.051112106734,73.027,2020-07-22 08:12:09.027,67.6,73.027
3009.8493567475,160.051112106734,67.7,2020-07-22 08:12:03.700,3009.8493567475,160.051112106734,73.127,2020-07-22 08:12:09.127,67.7,73.127
3014.29522097268,160.051112106734,67.8,2020-07-22 08:12:03.800,3014.29522097268,160.051112106734,73.227,2020-07-22 08:12:09.227,67.8,73.227
3018.74108519787,160.051112106734,67.9,2020-07-22 08:12:03.900,3018.74108519787,160.051112106734,73.327,2020-07-22 08:12:09.327,67.9,73.327
3023.18694942306,160.051112106734,68,2020-07-22 08:12:04.000,3023.18694942306,160.051112106734,73.427,2020-07-22 08:12:09.427,68,73.427
3027.63281364824,160.051112106734,68.1,2020-07-22 08:12:04.100,3027.63281364824,160.051112106734,73.527,2020-07-22 08:12:09.527,68.1,73.527
