Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
4631.38587021289,153.380511673234,222.2,2020-07-22 08:26:34.200,4631.38587021289,153.380511673234,231.191,2020-07-22 08:26:43.191,222.2,231.191
4635.64776612003,153.475976117721,222.3,2020-07-22 08:26:34.300,4635.64776612003,153.475976117721,231.291,2020-07-22 08:26:43.291,222.3,231.291
4639.91231235671,153.57133541712,222.4,2020-07-22 08:26:34.400,4639.91231235671,153.57133541712,231.391,2020-07-22 08:26:43.391,222.4,231.391
4644.17950600364,153.66658967283,222.5,2020-07-22 08:26:34.500,4644.17950600364,153.66658967283,231.491,2020-07-22 08:26:43.491,222.5,231.491
4648.44934414435,153.761738986181,222.6,2020-07-22 08:26:34.600,4648.44934414435,153.761738986181,231.591,2020-07-22 08:26:43.591,222.6,231.591
4652.72182386518,153.856783458443,222.7,2020-07-22 08:26:34.700,4652.72182386518,153.856783458443,231.691,2020-07-22 08:26:43.691,222.7,231.691
4656.99694225529,153.951723190818,222.8,2020-07-22 08:26:34.800,4656.99694225529,153.951723190818,231.791,2020-07-22 08:26:43.791,222.8,231.791
4661.27469640664,154.046558284447,222.9,2020-07-22 08:26:34.900,4661.27469640664,154.046558284447,231.891,2020-07-22 08:26:43.891,222.9,231.891
4665.555083414,154.141288840405,223,2020-07-22 08:26:35.000,4665.555083414,154.141288840405,231.991,2020-07-22 08:26:43.991,223,231.991
4669.83810037495,154.235914959704,223.1,2020-07-22 08:26:35.100,4669.83810037495,154.235914959704,232.091,2020-07-22 08:26:44.091,223.1,232.091
4674.12374438987,154.33043674329,223.2,2020-07-22 08:26:35.200,4674.12374438987,154.33043674329,232.191,2020-07-22 08:26:44.191,223.2,232.191
4678.41201256195,154.424854292047,223.3,2020-07-22 08:26:35.300,4678.41201256195,154.424854292047,232.291,2020-07-22 08:26:44.291,223.3,232.291
4682.70290199718,154.519167706792,223.4,2020-07-22 08:26:35.400,4682.70290199718,154.519167706792,232.391,2020-07-22 08:26:44.391,223.4,232.391
4686.99640980434,154.613377088279,223.5,2020-07-22 08:26:35.500,4686.99640980434,154.613377088279,232.491,2020-07-22 08:26:44.491,223.5,232.491
4691.29253309503,154.707482537197,223.6,2020-07-22 08:26:35.600,4691.29253309503,154.707482537197,232.591,2020-07-22 08:26:44.591,223.6,232.591
4695.59126898363,154.801484154171,223.7,2020-07-22 08:26:35.700,4695.59126898363,154.801484154171,232.691,2020-07-22 08:26:44.691,223.7,232.691
4699.8926145873,154.895382039761,223.8,2020-07-22 08:26:35.800,4699.8926145873,154.895382039761,232.791,2020-07-22 08:26:44.791,223.8,232.791
4704.19656702603,154.989176294463,223.9,2020-07-22 08:26:35.900,4704.19656702603,154.989176294463,232.891,2020-07-22 08:26:44.891,223.9,232.891
4708.50312344651,155.082869776097,224,2020-07-22 08:26:36.000,4708.50312344651,155.082869776097,232.991,2020-07-22 08:26:44.991,224,232.991
4712.81098094029,155.082869776097,224.1,2020-07-22 08:26:36.100,4712.81098094029,155.082869776097,233.091,2020-07-22 08:26:45.091,224.1,233.091
4717.11883843407,155.082869776097,224.2,2020-07-22 08:26:36.200,4717.11883843407,155.082869776097,233.191,2020-07-22 08:26:45.191,224.2,233.191
4721.42669592785,155.082869776097,224.3,2020-07-22 08:26:36.300,4721.42669592785,155.082869776097,233.291,2020-07-22 08:26:45.291,224.3,233.291
4725.73455342163,155.082869776097,224.4,2020-07-22 08:26:36.400,4725.73455342163,155.082869776097,233.391,2020-07-22 08:26:45.391,224.4,233.391
4730.04241091541,155.082869776097,224.5,2020-07-22 08:26:36.500,4730.04241091541,155.082869776097,233.491,2020-07-22 08:26:45.491,224.5,233.491
4734.3502684092,155.082869776097,224.6,2020-07-22 08:26:36.600,4734.3502684092,155.082869776097,233.591,2020-07-22 08:26:45.591,224.6,233.591
4738.65812590298,155.082869776097,224.7,2020-07-22 08:26:36.700,4738.65812590298,155.082869776097,233.691,2020-07-22 08:26:45.691,224.7,233.691
4742.96598339676,155.082869776097,224.8,2020-07-22 08:26:36.800,4742.96598339676,155.082869776097,233.791,2020-07-22 08:26:45.791,224.8,233.791
4747.27384089054,155.082869776097,224.9,2020-07-22 08:26:36.900,4747.27384089054,155.082869776097,233.891,2020-07-22 08:26:45.891,224.9,233.891
4751.58169838432,155.082869776097,225,2020-07-22 08:26:37.000,4751.58169838432,155.082869776097,233.991,2020-07-22 08:26:45.991,225,233.991
4755.8895558781,155.082869776097,225.1,2020-07-22 08:26:37.100,4755.8895558781,155.082869776097,234.091,2020-07-22 08:26:46.091,225.1,234.091
4760.19741337188,155.082869776097,225.2,2020-07-22 08:26:37.200,4760.19741337188,155.082869776097,234.191,2020-07-22 08:26:46.191,225.2,234.191
4764.50527086566,155.082869776097,225.3,2020-07-22 08:26:37.300,4764.50527086566,155.082869776097,234.291,2020-07-22 08:26:46.291,225.3,234.291
4768.81312835944,155.082869776097,225.4,2020-07-22 08:26:37.400,4768.81312835944,155.082869776097,234.391,2020-07-22 08:26:46.391,225.4,234.391
4773.12098585322,155.082869776097,225.5,2020-07-22 08:26:37.500,4773.12098585322,155.082869776097,234.491,2020-07-22 08:26:46.491,225.5,234.491
4777.428843347,155.082869776097,225.6,2020-07-22 08:26:37.600,4777.428843347,155.082869776097,234.591,2020-07-22 08:26:46.591,225.6,234.591
4781.73670084078,155.082869776097,225.7,2020-07-22 08:26:37.700,4781.73670084078,155.082869776097,234.691,2020-07-22 08:26:46.691,225.7,234.691
4786.04455833457,155.082869776097,225.8,2020-07-22 08:26:37.800,4786.04455833457,155.082869776097,234.791,2020-07-22 08:26:46.791,225.8,234.791
4790.35241582835,155.082869776097,225.9,2020-07-22 08:26:37.900,4790.35241582835,155.082869776097,234.891,2020-07-22 08:26:46.891,225.9,234.891
4794.66027332213,155.082869776097,226,2020-07-22 08:26:38.000,4794.66027332213,155.082869776097,234.991,2020-07-22 08:26:46.991,226,234.991
4798.96813081591,155.082869776097,226.1,2020-07-22 08:26:38.100,4798.96813081591,155.082869776097,235.091,2020-07-22 08:26:47.091,226.1,235.091
4803.27598830969,155.082869776097,226.2,2020-07-22 08:26:38.200,4803.27598830969,155.082869776097,235.191,2020-07-22 08:26:47.191,226.2,235.191
4807.58384580347,155.082869776097,226.3,2020-07-22 08:26:38.300,4807.58384580347,155.082869776097,235.291,2020-07-22 08:26:47.291,226.3,235.291
4811.89170329725,155.082869776097,226.4,2020-07-22 08:26:38.400,4811.89170329725,155.082869776097,235.391,2020-07-22 08:26:47.391,226.4,235.391
4816.19956079103,155.082869776097,226.5,2020-07-22 08:26:38.500,4816.19956079103,155.082869776097,235.491,2020-07-22 08:26:47.491,226.5,235.491
4820.50741828481,155.082869776097,226.6,2020-07-22 08:26:38.600,4820.50741828481,155.082869776097,235.591,2020-07-22 08:26:47.591,226.6,235.591
4824.81527577859,155.082869776097,226.7,2020-07-22 08:26:38.700,4824.81527577859,155.082869776097,235.691,2020-07-22 08:26:47.691,226.7,235.691
4829.12313327237,155.082869776097,226.8,2020-07-22 08:26:38.800,4829.12313327237,155.082869776097,235.791,2020-07-22 08:26:47.791,226.8,235.791
4833.43099076615,155.082869776097,226.9,2020-07-22 08:26:38.900,4833.43099076615,155.082869776097,235.891,2020-07-22 08:26:47.891,226.9,235.891
4837.73884825994,155.082869776097,227,2020-07-22 08:26:39.000,4837.73884825994,155.082869776097,235.991,2020-07-22 08:26:47.991,227,235.991
4842.04670575372,155.082869776097,227.1,2020-07-22 08:26:39.100,4842.04670575372,155.082869776097,236.091,2020-07-22 08:26:48.091,227.1,236.091
4846.3545632475,155.082869776097,227.2,2020-07-22 08:26:39.200,4846.3545632475,155.082869776097,236.191,2020-07-22 08:26:48.191,227.2,236.191
4850.66242074128,155.082869776097,227.3,2020-07-22 08:26:39.300,4850.66242074128,155.082869776097,236.291,2020-07-22 08:26:48.291,227.3,236.291
4854.97027823506,155.082869776097,227.4,2020-07-22 08:26:39.400,4854.97027823506,155.082869776097,236.391,2020-07-22 08:26:48.391,227.4,236.391
4859.27813572884,155.082869776097,227.5,2020-07-22 08:26:39.500,4859.27813572884,155.082869776097,236.491,2020-07-22 08:26:48.491,227.5,236.491
4863.58599322262,155.082869776097,227.6,2020-07-22 08:26:39.600,4863.58599322262,155.082869776097,236.591,2020-07-22 08:26:48.591,227.6,236.591
4867.8938507164,155.082869776097,227.7,2020-07-22 08:26:39.700,4867.8938507164,155.082869776097,236.691,2020-07-22 08:26:48.691,227.7,236.691
4872.20170821018,155.082869776097,227.8,2020-07-22 08:26:39.800,4872.20170821018,155.082869776097,236.791,2020-07-22 08:26:48.791,227.8,236.791
4876.50956570396,155.082869776097,227.9,2020-07-22 08:26:39.900,4876.50956570396,155.082869776097,236.891,2020-07-22 08:26:48.891,227.9,236.891
4880.81742319774,155.082869776097,228,2020-07-22 08:26:40.000,4880.81742319774,155.082869776097,236.991,2020-07-22 08:26:48.991,228,236.991
4885.12528069152,155.082869776097,228.1,2020-07-22 08:26:40.100,4885.12528069152,155.082869776097,237.091,2020-07-22 08:26:49.091,228.1,237.091
4889.43313818531,155.082869776097,228.2,2020-07-22 08:26:40.200,4889.43313818531,155.082869776097,237.191,2020-07-22 08:26:49.191,228.2,237.191
4893.74099567909,155.082869776097,228.3,2020-07-22 08:26:40.300,4893.74099567909,155.082869776097,237.291,2020-07-22 08:26:49.291,228.3,237.291
4898.04885317287,155.082869776097,228.4,2020-07-22 08:26:40.400,4898.04885317287,155.082869776097,237.391,2020-07-22 08:26:49.391,228.4,237.391
4902.35671066665,155.082869776097,228.5,2020-07-22 08:26:40.500,4902.35671066665,155.082869776097,237.491,2020-07-22 08:26:49.491,228.5,237.491
4906.66456816043,155.082869776097,228.6,2020-07-22 08:26:40.600,4906.66456816043,155.082869776097,237.591,2020-07-22 08:26:49.591,228.6,237.591
4910.97242565421,155.082869776097,228.7,2020-07-22 08:26:40.700,4910.97242565421,155.082869776097,237.691,2020-07-22 08:26:49.691,228.7,237.691
4915.28028314799,155.082869776097,228.8,2020-07-22 08:26:40.800,4915.28028314799,155.082869776097,237.791,2020-07-22 08:26:49.791,228.8,237.791
4919.58814064177,155.082869776097,228.9,2020-07-22 08:26:40.900,4919.58814064177,155.082869776097,237.891,2020-07-22 08:26:49.891,228.9,237.891
4923.89599813555,155.082869776097,229,2020-07-22 08:26:41.000,4923.89599813555,155.082869776097,237.991,2020-07-22 08:26:49.991,229,237.991
4928.20385562933,155.082869776097,229.1,2020-07-22 08:26:41.100,4928.20385562933,155.082869776097,238.091,2020-07-22 08:26:50.091,229.1,238.091
4932.51171312311,155.082869776097,229.2,2020-07-22 08:26:41.200,4932.51171312311,155.082869776097,238.191,2020-07-22 08:26:50.191,229.2,238.191
4936.81957061689,155.082869776097,229.3,2020-07-22 08:26:41.300,4936.81957061689,155.082869776097,238.291,2020-07-22 08:26:50.291,229.3,238.291
4941.12742811068,155.082869776097,229.4,2020-07-22 08:26:41.400,4941.12742811068,155.082869776097,238.391,2020-07-22 08:26:50.391,229.4,238.391
4945.43528560446,155.082869776097,229.5,2020-07-22 08:26:41.500,4945.43528560446,155.082869776097,238.491,2020-07-22 08:26:50.491,229.5,238.491
4949.74314309824,155.082869776097,229.6,2020-07-22 08:26:41.600,4949.74314309824,155.082869776097,238.591,2020-07-22 08:26:50.591,229.6,238.591
4954.05100059202,155.082869776097,229.7,2020-07-22 08:26:41.700,4954.05100059202,155.082869776097,238.691,2020-07-22 08:26:50.691,229.7,238.691
4958.3588580858,155.082869776097,229.8,2020-07-22 08:26:41.800,4958.3588580858,155.082869776097,238.791,2020-07-22 08:26:50.791,229.8,238.791
4962.66671557958,155.082869776097,229.9,2020-07-22 08:26:41.900,4962.66671557958,155.082869776097,238.891,2020-07-22 08:26:50.891,229.9,238.891
4966.97457307336,155.082869776097,230,2020-07-22 08:26:42.000,4966.97457307336,155.082869776097,238.991,2020-07-22 08:26:50.991,230,238.991
4971.28243056714,155.082869776097,230.1,2020-07-22 08:26:42.100,4971.28243056714,155.082869776097,239.091,2020-07-22 08:26:51.091,230.1,239.091
4975.59028806092,155.082869776097,230.2,2020-07-22 08:26:42.200,4975.59028806092,155.082869776097,239.191,2020-07-22 08:26:51.191,230.2,239.191
4979.8981455547,155.082869776097,230.3,2020-07-22 08:26:42.300,4979.8981455547,155.082869776097,239.291,2020-07-22 08:26:51.291,230.3,239.291
4984.20600304848,155.082869776097,230.4,2020-07-22 08:26:42.400,4984.20600304848,155.082869776097,239.391,2020-07-22 08:26:51.391,230.4,239.391
4988.51386054226,155.082869776097,230.5,2020-07-22 08:26:42.500,4988.51386054226,155.082869776097,239.491,2020-07-22 08:26:51.491,230.5,239.491
4992.82171803605,155.082869776097,230.6,2020-07-22 08:26:42.600,4992.82171803605,155.082869776097,239.591,2020-07-22 08:26:51.591,230.6,239.591
4997.12957552983,155.082869776097,230.7,2020-07-22 08:26:42.700,4997.12957552983,155.082869776097,239.691,2020-07-22 08:26:51.691,230.7,239.691
5001.43743302361,155.082869776097,230.8,2020-07-22 08:26:42.800,5001.43743302361,155.082869776097,239.791,2020-07-22 08:26:51.791,230.8,239.791
5005.74529051739,155.082869776097,230.9,2020-07-22 08:26:42.900,5005.74529051739,155.082869776097,239.891,2020-07-22 08:26:51.891,230.9,239.891
5010.05314801117,155.082869776097,231,2020-07-22 08:26:43.000,5010.05314801117,155.082869776097,239.991,2020-07-22 08:26:51.991,231,239.991
5014.36100550495,155.082869776097,231.1,2020-07-22 08:26:43.100,5014.36100550495,155.082869776097,240.091,2020-07-22 08:26:52.091,231.1,240.091
5018.66886299873,155.082869776097,231.2,2020-07-22 08:26:43.200,5018.66886299873,155.082869776097,240.191,2020-07-22 08:26:52.191,231.2,240.191
5022.97672049251,155.082869776097,231.3,2020-07-22 08:26:43.300,5022.97672049251,155.082869776097,240.291,2020-07-22 08:26:52.291,231.3,240.291
5027.28457798629,155.082869776097,231.4,2020-07-22 08:26:43.400,5027.28457798629,155.082869776097,240.391,2020-07-22 08:26:52.391,231.4,240.391
5031.59243548007,155.082869776097,231.5,2020-07-22 08:26:43.500,5031.59243548007,155.082869776097,240.491,2020-07-22 08:26:52.491,231.5,240.491
5035.90029297385,155.082869776097,231.6,2020-07-22 08:26:43.600,5035.90029297385,155.082869776097,240.591,2020-07-22 08:26:52.591,231.6,240.591
5040.20815046763,155.082869776097,231.7,2020-07-22 08:26:43.700,5040.20815046763,155.082869776097,240.691,2020-07-22 08:26:52.691,231.7,240.691
5044.51600796142,155.082869776097,231.8,2020-07-22 08:26:43.800,5044.51600796142,155.082869776097,240.791,2020-07-22 08:26:52.791,231.8,240.791
5048.8238654552,155.082869776097,231.9,2020-07-22 08:26:43.900,5048.8238654552,155.082869776097,240.891,2020-07-22 08:26:52.891,231.9,240.891
5053.13172294898,155.082869776097,232,2020-07-22 08:26:44.000,5053.13172294898,155.082869776097,240.991,2020-07-22 08:26:52.991,232,240.991
5057.43958044276,155.082869776097,232.1,2020-07-22 08:26:44.100,5057.43958044276,155.082869776097,241.091,2020-07-22 08:26:53.091,232.1,241.091
5061.74743793654,155.082869776097,232.2,2020-07-22 08:26:44.200,5061.74743793654,155.082869776097,241.191,2020-07-22 08:26:53.191,232.2,241.191
5066.05529543032,155.082869776097,232.3,2020-07-22 08:26:44.300,5066.05529543032,155.082869776097,241.291,2020-07-22 08:26:53.291,232.3,241.291
5070.3631529241,155.082869776097,232.4,2020-07-22 08:26:44.400,5070.3631529241,155.082869776097,241.391,2020-07-22 08:26:53.391,232.4,241.391
5074.67101041788,155.082869776097,232.5,2020-07-22 08:26:44.500,5074.67101041788,155.082869776097,241.491,2020-07-22 08:26:53.491,232.5,241.491
5078.97886791166,155.082869776097,232.6,2020-07-22 08:26:44.600,5078.97886791166,155.082869776097,241.591,2020-07-22 08:26:53.591,232.6,241.591
5083.28672540544,155.082869776097,232.7,2020-07-22 08:26:44.700,5083.28672540544,155.082869776097,241.691,2020-07-22 08:26:53.691,232.7,241.691
5087.59458289922,155.082869776097,232.8,2020-07-22 08:26:44.800,5087.59458289922,155.082869776097,241.791,2020-07-22 08:26:53.791,232.8,241.791
5091.902440393,155.082869776097,232.9,2020-07-22 08:26:44.900,5091.902440393,155.082869776097,241.891,2020-07-22 08:26:53.891,232.9,241.891
5096.21029788679,155.082869776097,233,2020-07-22 08:26:45.000,5096.21029788679,155.082869776097,241.991,2020-07-22 08:26:53.991,233,241.991
5100.51815538057,155.082869776097,233.1,2020-07-22 08:26:45.100,5100.51815538057,155.082869776097,242.091,2020-07-22 08:26:54.091,233.1,242.091
5104.82601287435,155.082869776097,233.2,2020-07-22 08:26:45.200,5104.82601287435,155.082869776097,242.191,2020-07-22 08:26:54.191,233.2,242.191
5109.13387036813,155.082869776097,233.3,2020-07-22 08:26:45.300,5109.13387036813,155.082869776097,242.291,2020-07-22 08:26:54.291,233.3,242.291
5113.44172786191,155.082869776097,233.4,2020-07-22 08:26:45.400,5113.44172786191,155.082869776097,242.391,2020-07-22 08:26:54.391,233.4,242.391
5117.74958535569,155.082869776097,233.5,2020-07-22 08:26:45.500,5117.74958535569,155.082869776097,242.491,2020-07-22 08:26:54.491,233.5,242.491
5122.05744284947,155.082869776097,233.6,2020-07-22 08:26:45.600,5122.05744284947,155.082869776097,242.591,2020-07-22 08:26:54.591,233.6,242.591
5126.36530034325,155.082869776097,233.7,2020-07-22 08:26:45.700,5126.36530034325,155.082869776097,242.691,2020-07-22 08:26:54.691,233.7,242.691
5130.67315783703,155.082869776097,233.8,2020-07-22 08:26:45.800,5130.67315783703,155.082869776097,242.791,2020-07-22 08:26:54.791,233.8,242.791
5134.98101533081,155.082869776097,233.9,2020-07-22 08:26:45.900,5134.98101533081,155.082869776097,242.891,2020-07-22 08:26:54.891,233.9,242.891
5139.28887282459,155.082869776097,234,2020-07-22 08:26:46.000,5139.28887282459,155.082869776097,242.991,2020-07-22 08:26:54.991,234,242.991
5143.59673031837,155.082869776097,234.1,2020-07-22 08:26:46.100,5143.59673031837,155.082869776097,243.091,2020-07-22 08:26:55.091,234.1,243.091
5147.90458781216,155.082869776097,234.2,2020-07-22 08:26:46.200,5147.90458781216,155.082869776097,243.191,2020-07-22 08:26:55.191,234.2,243.191
5152.21244530594,155.082869776097,234.3,2020-07-22 08:26:46.300,5152.21244530594,155.082869776097,243.291,2020-07-22 08:26:55.291,234.3,243.291
5156.52030279972,155.082869776097,234.4,2020-07-22 08:26:46.400,5156.52030279972,155.082869776097,243.391,2020-07-22 08:26:55.391,234.4,243.391
5160.8281602935,155.082869776097,234.5,2020-07-22 08:26:46.500,5160.8281602935,155.082869776097,243.491,2020-07-22 08:26:55.491,234.5,243.491
5165.13601778728,155.082869776097,234.6,2020-07-22 08:26:46.600,5165.13601778728,155.082869776097,243.591,2020-07-22 08:26:55.591,234.6,243.591
5169.44387528106,155.082869776097,234.7,2020-07-22 08:26:46.700,5169.44387528106,155.082869776097,243.691,2020-07-22 08:26:55.691,234.7,243.691
5173.75173277484,155.082869776097,234.8,2020-07-22 08:26:46.800,5173.75173277484,155.082869776097,243.791,2020-07-22 08:26:55.791,234.8,243.791
5178.05959026862,155.082869776097,234.9,2020-07-22 08:26:46.900,5178.05959026862,155.082869776097,243.891,2020-07-22 08:26:55.891,234.9,243.891
5182.3674477624,155.082869776097,235,2020-07-22 08:26:47.000,5182.3674477624,155.082869776097,243.991,2020-07-22 08:26:55.991,235,243.991
5186.67530525618,155.082869776097,235.1,2020-07-22 08:26:47.100,5186.67530525618,155.082869776097,244.091,2020-07-22 08:26:56.091,235.1,244.091
5190.98316274996,155.082869776097,235.2,2020-07-22 08:26:47.200,5190.98316274996,155.082869776097,244.191,2020-07-22 08:26:56.191,235.2,244.191
5195.29102024374,155.082869776097,235.3,2020-07-22 08:26:47.300,5195.29102024374,155.082869776097,244.291,2020-07-22 08:26:56.291,235.3,244.291
5199.59887773753,155.082869776097,235.4,2020-07-22 08:26:47.400,5199.59887773753,155.082869776097,244.391,2020-07-22 08:26:56.391,235.4,244.391
5203.90673523131,155.082869776097,235.5,2020-07-22 08:26:47.500,5203.90673523131,155.082869776097,244.491,2020-07-22 08:26:56.491,235.5,244.491
5208.21459272509,155.082869776097,235.6,2020-07-22 08:26:47.600,5208.21459272509,155.082869776097,244.591,2020-07-22 08:26:56.591,235.6,244.591
5212.52245021887,155.082869776097,235.7,2020-07-22 08:26:47.700,5212.52245021887,155.082869776097,244.691,2020-07-22 08:26:56.691,235.7,244.691
5216.83030771265,155.082869776097,235.8,2020-07-22 08:26:47.800,5216.83030771265,155.082869776097,244.791,2020-07-22 08:26:56.791,235.8,244.791
5221.13816520643,155.082869776097,235.9,2020-07-22 08:26:47.900,5221.13816520643,155.082869776097,244.891,2020-07-22 08:26:56.891,235.9,244.891
5225.44602270021,155.082869776097,236,2020-07-22 08:26:48.000,5225.44602270021,155.082869776097,244.991,2020-07-22 08:26:56.991,236,244.991
5229.75388019399,155.082869776097,236.1,2020-07-22 08:26:48.100,5229.75388019399,155.082869776097,245.091,2020-07-22 08:26:57.091,236.1,245.091
5234.06173768777,155.082869776097,236.2,2020-07-22 08:26:48.200,5234.06173768777,155.082869776097,245.191,2020-07-22 08:26:57.191,236.2,245.191
5238.36959518155,155.082869776097,236.3,2020-07-22 08:26:48.300,5238.36959518155,155.082869776097,245.291,2020-07-22 08:26:57.291,236.3,245.291
5242.67745267533,155.082869776097,236.4,2020-07-22 08:26:48.400,5242.67745267533,155.082869776097,245.391,2020-07-22 08:26:57.391,236.4,245.391
5246.98531016911,155.082869776097,236.5,2020-07-22 08:26:48.500,5246.98531016911,155.082869776097,245.491,2020-07-22 08:26:57.491,236.5,245.491
5251.2931676629,155.082869776097,236.6,2020-07-22 08:26:48.600,5251.2931676629,155.082869776097,245.591,2020-07-22 08:26:57.591,236.6,245.591
5255.60102515668,155.082869776097,236.7,2020-07-22 08:26:48.700,5255.60102515668,155.082869776097,245.691,2020-07-22 08:26:57.691,236.7,245.691
5259.90888265046,155.082869776097,236.8,2020-07-22 08:26:48.800,5259.90888265046,155.082869776097,245.791,2020-07-22 08:26:57.791,236.8,245.791
5264.21674014424,155.082869776097,236.9,2020-07-22 08:26:48.900,5264.21674014424,155.082869776097,245.891,2020-07-22 08:26:57.891,236.9,245.891
5268.52459763802,155.082869776097,237,2020-07-22 08:26:49.000,5268.52459763802,155.082869776097,245.991,2020-07-22 08:26:57.991,237,245.991
5272.8324551318,155.082869776097,237.1,2020-07-22 08:26:49.100,5272.8324551318,155.082869776097,246.091,2020-07-22 08:26:58.091,237.1,246.091
5277.14031262558,155.082869776097,237.2,2020-07-22 08:26:49.200,5277.14031262558,155.082869776097,246.191,2020-07-22 08:26:58.191,237.2,246.191
5281.44817011936,155.082869776097,237.3,2020-07-22 08:26:49.300,5281.44817011936,155.082869776097,246.291,2020-07-22 08:26:58.291,237.3,246.291
5285.75602761314,155.082869776097,237.4,2020-07-22 08:26:49.400,5285.75602761314,155.082869776097,246.391,2020-07-22 08:26:58.391,237.4,246.391
5290.06388510692,155.082869776097,237.5,2020-07-22 08:26:49.500,5290.06388510692,155.082869776097,246.491,2020-07-22 08:26:58.491,237.5,246.491
5294.3717426007,155.082869776097,237.6,2020-07-22 08:26:49.600,5294.3717426007,155.082869776097,246.591,2020-07-22 08:26:58.591,237.6,246.591
5298.67960009448,155.082869776097,237.7,2020-07-22 08:26:49.700,5298.67960009448,155.082869776097,246.691,2020-07-22 08:26:58.691,237.7,246.691
5302.98745758826,155.082869776097,237.8,2020-07-22 08:26:49.800,5302.98745758826,155.082869776097,246.791,2020-07-22 08:26:58.791,237.8,246.791
5307.29531508205,155.082869776097,237.9,2020-07-22 08:26:49.900,5307.29531508205,155.082869776097,246.891,2020-07-22 08:26:58.891,237.9,246.891
5311.60317257583,155.082869776097,238,2020-07-22 08:26:50.000,5311.60317257583,155.082869776097,246.991,2020-07-22 08:26:58.991,238,246.991
5315.91103006961,155.082869776097,238.1,2020-07-22 08:26:50.100,5315.91103006961,155.082869776097,247.091,2020-07-22 08:26:59.091,238.1,247.091
5320.21888756339,155.082869776097,238.2,2020-07-22 08:26:50.200,5320.21888756339,155.082869776097,247.191,2020-07-22 08:26:59.191,238.2,247.191
5324.52674505717,155.082869776097,238.3,2020-07-22 08:26:50.300,5324.52674505717,155.082869776097,247.291,2020-07-22 08:26:59.291,238.3,247.291
5328.83460255095,155.082869776097,238.4,2020-07-22 08:26:50.400,5328.83460255095,155.082869776097,247.391,2020-07-22 08:26:59.391,238.4,247.391
5333.14246004473,155.082869776097,238.5,2020-07-22 08:26:50.500,5333.14246004473,155.082869776097,247.491,2020-07-22 08:26:59.491,238.5,247.491
5337.45031753851,155.082869776097,238.6,2020-07-22 08:26:50.600,5337.45031753851,155.082869776097,247.591,2020-07-22 08:26:59.591,238.6,247.591
5341.75817503229,155.082869776097,238.7,2020-07-22 08:26:50.700,5341.75817503229,155.082869776097,247.691,2020-07-22 08:26:59.691,238.7,247.691
5346.06603252607,155.082869776097,238.8,2020-07-22 08:26:50.800,5346.06603252607,155.082869776097,247.791,2020-07-22 08:26:59.791,238.8,247.791
5350.37389001985,155.082869776097,238.9,2020-07-22 08:26:50.900,5350.37389001985,155.082869776097,247.891,2020-07-22 08:26:59.891,238.9,247.891
5354.68174751363,155.082869776097,239,2020-07-22 08:26:51.000,5354.68174751363,155.082869776097,247.991,2020-07-22 08:26:59.991,239,247.991
5358.98960500742,155.082869776097,239.1,2020-07-22 08:26:51.100,5358.98960500742,155.082869776097,248.091,2020-07-22 08:27:00.091,239.1,248.091
5363.2974625012,155.082869776097,239.2,2020-07-22 08:26:51.200,5363.2974625012,155.082869776097,248.191,2020-07-22 08:27:00.191,239.2,248.191
5367.60531999498,155.082869776097,239.3,2020-07-22 08:26:51.300,5367.60531999498,155.082869776097,248.291,2020-07-22 08:27:00.291,239.3,248.291
5371.91317748876,155.082869776097,239.4,2020-07-22 08:26:51.400,5371.91317748876,155.082869776097,248.391,2020-07-22 08:27:00.391,239.4,248.391
5376.22103498254,155.082869776097,239.5,2020-07-22 08:26:51.500,5376.22103498254,155.082869776097,248.491,2020-07-22 08:27:00.491,239.5,248.491
5380.52889247632,155.082869776097,239.6,2020-07-22 08:26:51.600,5380.52889247632,155.082869776097,248.591,2020-07-22 08:27:00.591,239.6,248.591
5384.8367499701,155.082869776097,239.7,2020-07-22 08:26:51.700,5384.8367499701,155.082869776097,248.691,2020-07-22 08:27:00.691,239.7,248.691
5389.14460746388,155.082869776097,239.8,2020-07-22 08:26:51.800,5389.14460746388,155.082869776097,248.791,2020-07-22 08:27:00.791,239.8,248.791
5393.45246495766,155.082869776097,239.9,2020-07-22 08:26:51.900,5393.45246495766,155.082869776097,248.891,2020-07-22 08:27:00.891,239.9,248.891
5397.76032245144,155.082869776097,240,2020-07-22 08:26:52.000,5397.76032245144,155.082869776097,248.991,2020-07-22 08:27:00.991,240,248.991
5402.06817994522,155.082869776097,240.1,2020-07-22 08:26:52.100,5402.06817994522,155.082869776097,249.091,2020-07-22 08:27:01.091,240.1,249.091
5406.376037439,155.082869776097,240.2,2020-07-22 08:26:52.200,5406.376037439,155.082869776097,249.191,2020-07-22 08:27:01.191,240.2,249.191
5410.68389493279,155.082869776097,240.3,2020-07-22 08:26:52.300,5410.68389493279,155.082869776097,249.291,2020-07-22 08:27:01.291,240.3,249.291
5414.99175242657,155.082869776097,240.4,2020-07-22 08:26:52.400,5414.99175242657,155.082869776097,249.391,2020-07-22 08:27:01.391,240.4,249.391
5419.29960992035,155.082869776097,240.5,2020-07-22 08:26:52.500,5419.29960992035,155.082869776097,249.491,2020-07-22 08:27:01.491,240.5,249.491
