Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
4707.20650912485,140.040916173622,143.8,2020-07-22 09:57:23.799,4707.20650912485,140.040916173622,149.689,2020-07-22 09:57:29.688,4644.15221841524,127.689809547941,143.8,2020-07-22 09:57:23.799,143.8,149.689,143.8
4711.09653457412,140.040916173622,143.9,2020-07-22 09:57:23.899,4711.09653457412,140.040916173622,149.789,2020-07-22 09:57:29.788,4647.69869843665,127.65675397361,143.9,2020-07-22 09:57:23.899,143.9,149.789,143.9
4714.98656002339,140.040916173622,144,2020-07-22 09:57:23.999,4714.98656002339,140.040916173622,149.889,2020-07-22 09:57:29.888,4651.24426041263,127.623710274961,144,2020-07-22 09:57:23.999,144,149.889,144
4718.87658547265,140.040916173622,144.1,2020-07-22 09:57:24.099,4718.87658547265,140.040916173622,149.989,2020-07-22 09:57:29.988,4654.78890467295,127.590678445129,144.1,2020-07-22 09:57:24.099,144.1,149.989,144.1
4722.76661092192,140.040916173622,144.2,2020-07-22 09:57:24.199,4722.76661092192,140.040916173622,150.089,2020-07-22 09:57:30.088,4658.3326315472,127.557658477253,144.2,2020-07-22 09:57:24.199,144.2,150.089,144.2
4726.65663637119,140.040916173622,144.3,2020-07-22 09:57:24.299,4726.65663637119,140.040916173622,150.189,2020-07-22 09:57:30.188,4661.8754413648,127.52465036448,144.3,2020-07-22 09:57:24.299,144.3,150.189,144.3
4730.54666182045,140.040916173622,144.4,2020-07-22 09:57:24.399,4730.54666182045,140.040916173622,150.289,2020-07-22 09:57:30.288,4665.41733445494,127.49165409996,144.4,2020-07-22 09:57:24.399,144.4,150.289,144.4
4734.43668726972,140.040916173622,144.5,2020-07-22 09:57:24.499,4734.43668726972,140.040916173622,150.389,2020-07-22 09:57:30.388,4668.95831114667,127.458669676849,144.5,2020-07-22 09:57:24.499,144.5,150.389,144.5
4738.32671271899,140.040916173622,144.6,2020-07-22 09:57:24.599,4738.32671271899,140.040916173622,150.489,2020-07-22 09:57:30.488,4672.4983717688,127.425697088308,144.6,2020-07-22 09:57:24.599,144.6,150.489,144.6
4742.21673816826,140.040916173622,144.7,2020-07-22 09:57:24.699,4742.21673816826,140.040916173622,150.589,2020-07-22 09:57:30.588,4676.03751664999,127.392736327504,144.7,2020-07-22 09:57:24.699,144.7,150.589,144.7
4746.10676361752,140.040916173622,144.8,2020-07-22 09:57:24.799,4746.10676361752,140.040916173622,150.689,2020-07-22 09:57:30.688,4679.57574611868,127.359787387608,144.8,2020-07-22 09:57:24.799,144.8,150.689,144.8
4749.99678906679,140.040916173622,144.9,2020-07-22 09:57:24.899,4749.99678906679,140.040916173622,150.789,2020-07-22 09:57:30.788,4683.11306050314,127.326850261799,144.9,2020-07-22 09:57:24.899,144.9,150.789,144.9
4753.88681451606,140.040916173622,145,2020-07-22 09:57:24.999,4753.88681451606,140.040916173622,150.889,2020-07-22 09:57:30.888,4686.64946013145,127.293924943257,145,2020-07-22 09:57:24.999,145,150.889,145
4757.77683996533,140.040916173622,145.1,2020-07-22 09:57:25.099,4757.77683996533,140.040916173622,150.989,2020-07-22 09:57:30.988,4690.18494533149,127.26101142517,145.1,2020-07-22 09:57:25.099,145.1,150.989,145.1
4761.66686541459,140.040916173622,145.2,2020-07-22 09:57:25.199,4761.66686541459,140.040916173622,151.089,2020-07-22 09:57:31.088,4693.71951643095,127.228109700732,145.2,2020-07-22 09:57:25.199,145.2,151.089,145.2
4765.55689086386,140.040916173622,145.3,2020-07-22 09:57:25.299,4765.55689086386,140.040916173622,151.189,2020-07-22 09:57:31.188,4697.25317375734,127.195219763139,145.3,2020-07-22 09:57:25.299,145.3,151.189,145.3
4769.44691631313,140.040916173622,145.4,2020-07-22 09:57:25.399,4769.44691631313,140.040916173622,151.289,2020-07-22 09:57:31.288,4700.78591763799,127.162341605595,145.4,2020-07-22 09:57:25.399,145.4,151.289,145.4
4773.3369417624,140.040916173622,145.5,2020-07-22 09:57:25.499,4773.3369417624,140.040916173622,151.389,2020-07-22 09:57:31.388,4704.31774840001,127.129475221308,145.5,2020-07-22 09:57:25.499,145.5,151.389,145.5
4777.22696721166,140.040916173622,145.6,2020-07-22 09:57:25.599,4777.22696721166,140.040916173622,151.489,2020-07-22 09:57:31.488,4707.84866637035,127.096620603492,145.6,2020-07-22 09:57:25.599,145.6,151.489,145.6
4781.11699266093,140.040916173622,145.7,2020-07-22 09:57:25.699,4781.11699266093,140.040916173622,151.589,2020-07-22 09:57:31.588,4711.37867187576,127.063777745365,145.7,2020-07-22 09:57:25.699,145.7,151.589,145.7
4785.0070181102,140.040916173622,145.8,2020-07-22 09:57:25.799,4785.0070181102,140.040916173622,151.689,2020-07-22 09:57:31.688,4714.90776524281,127.030946640151,145.8,2020-07-22 09:57:25.799,145.8,151.689,145.8
4788.89704355946,140.040916173622,145.9,2020-07-22 09:57:25.899,4788.89704355946,140.040916173622,151.789,2020-07-22 09:57:31.788,4718.43594679788,126.998127281079,145.9,2020-07-22 09:57:25.899,145.9,151.789,145.9
4792.78706900873,140.040916173622,146,2020-07-22 09:57:25.999,4792.78706900873,140.040916173622,151.889,2020-07-22 09:57:31.888,4721.96321686714,126.965319661383,146,2020-07-22 09:57:25.999,146,151.889,146
4796.677094458,140.040916173622,146.1,2020-07-22 09:57:26.099,4796.677094458,140.040916173622,151.989,2020-07-22 09:57:31.988,4725.4895757766,126.932523774303,146.1,2020-07-22 09:57:26.099,146.1,151.989,146.1
4800.56711990727,140.040916173622,146.2,2020-07-22 09:57:26.199,4800.56711990727,140.040916173622,152.089,2020-07-22 09:57:32.088,4729.01502385207,126.899739613083,146.2,2020-07-22 09:57:26.199,146.2,152.089,146.2
4804.45714535653,140.040916173622,146.3,2020-07-22 09:57:26.299,4804.45714535653,140.040916173622,152.189,2020-07-22 09:57:32.188,4732.53956141918,126.866967170973,146.3,2020-07-22 09:57:26.299,146.3,152.189,146.3
4808.3471708058,140.040916173622,146.4,2020-07-22 09:57:26.399,4808.3471708058,140.040916173622,152.289,2020-07-22 09:57:32.288,4736.06318880336,126.834206441228,146.4,2020-07-22 09:57:26.399,146.4,152.289,146.4
4812.23719625507,140.040916173622,146.5,2020-07-22 09:57:26.499,4812.23719625507,140.040916173622,152.389,2020-07-22 09:57:32.388,4739.58590632986,126.801457417108,146.5,2020-07-22 09:57:26.499,146.5,152.389,146.5
4816.12722170434,140.040916173622,146.6,2020-07-22 09:57:26.599,4816.12722170434,140.040916173622,152.489,2020-07-22 09:57:32.488,4743.10771432375,126.768720091877,146.6,2020-07-22 09:57:26.599,146.6,152.489,146.6
4820.0172471536,140.040916173622,146.7,2020-07-22 09:57:26.699,4820.0172471536,140.040916173622,152.589,2020-07-22 09:57:32.588,4746.62861310991,126.735994458806,146.7,2020-07-22 09:57:26.699,146.7,152.589,146.7
4823.90727260287,140.040916173622,146.8,2020-07-22 09:57:26.799,4823.90727260287,140.040916173622,152.689,2020-07-22 09:57:32.688,4750.14860301301,126.703280511172,146.8,2020-07-22 09:57:26.799,146.8,152.689,146.8
4827.79729805214,140.040916173622,146.9,2020-07-22 09:57:26.899,4827.79729805214,140.040916173622,152.789,2020-07-22 09:57:32.788,4753.66768435756,126.670578242253,146.9,2020-07-22 09:57:26.899,146.9,152.789,146.9
4831.68732350141,140.040916173622,147,2020-07-22 09:57:26.999,4831.68732350141,140.040916173622,152.889,2020-07-22 09:57:32.888,4757.18585746788,126.637887645336,147,2020-07-22 09:57:26.999,147,152.889,147
4835.57734895067,140.040916173622,147.1,2020-07-22 09:57:27.099,4835.57734895067,140.040916173622,152.989,2020-07-22 09:57:32.988,4760.7031226681,126.605208713711,147.1,2020-07-22 09:57:27.099,147.1,152.989,147.1
4839.46737439994,140.040916173622,147.2,2020-07-22 09:57:27.199,4839.46737439994,140.040916173622,153.089,2020-07-22 09:57:33.088,4764.21948028216,126.572541440675,147.2,2020-07-22 09:57:27.199,147.2,153.089,147.2
4843.35739984921,140.040916173622,147.3,2020-07-22 09:57:27.299,4843.35739984921,140.040916173622,153.189,2020-07-22 09:57:33.188,4767.73493063381,126.539885819529,147.3,2020-07-22 09:57:27.299,147.3,153.189,147.3
4847.24742529847,140.040916173622,147.4,2020-07-22 09:57:27.399,4847.24742529847,140.040916173622,153.289,2020-07-22 09:57:33.288,4771.24947404664,126.507241843578,147.4,2020-07-22 09:57:27.399,147.4,153.289,147.4
4851.13745074774,140.040916173622,147.5,2020-07-22 09:57:27.499,4851.13745074774,140.040916173622,153.389,2020-07-22 09:57:33.388,4774.76311084401,126.474609506134,147.5,2020-07-22 09:57:27.499,147.5,153.389,147.5
4855.02747619701,140.040916173622,147.6,2020-07-22 09:57:27.599,4855.02747619701,140.040916173622,153.489,2020-07-22 09:57:33.488,4778.27584134913,126.441988800514,147.6,2020-07-22 09:57:27.599,147.6,153.489,147.6
4858.91750164628,140.040916173622,147.7,2020-07-22 09:57:27.699,4858.91750164628,140.040916173622,153.589,2020-07-22 09:57:33.588,4781.78766588502,126.409379720038,147.7,2020-07-22 09:57:27.699,147.7,153.589,147.7
4862.80752709554,140.040916173622,147.8,2020-07-22 09:57:27.799,4862.80752709554,140.040916173622,153.689,2020-07-22 09:57:33.688,4785.2985847745,126.376782258033,147.8,2020-07-22 09:57:27.799,147.8,153.689,147.8
4866.69755254481,140.040916173622,147.9,2020-07-22 09:57:27.899,4866.69755254481,140.040916173622,153.789,2020-07-22 09:57:33.788,4788.80859834022,126.344196407832,147.9,2020-07-22 09:57:27.899,147.9,153.789,147.9
4870.58757799408,140.040916173622,148,2020-07-22 09:57:27.999,4870.58757799408,140.040916173622,153.889,2020-07-22 09:57:33.888,4792.31770690462,126.311622162769,148,2020-07-22 09:57:27.999,148,153.889,148
4874.47760344335,140.040916173622,148.1,2020-07-22 09:57:28.099,4874.47760344335,140.040916173622,153.989,2020-07-22 09:57:33.988,4795.82591078999,126.279059516188,148.1,2020-07-22 09:57:28.099,148.1,153.989,148.1
4878.36762889261,140.040916173622,148.2,2020-07-22 09:57:28.199,4878.36762889261,140.040916173622,154.089,2020-07-22 09:57:34.088,4799.33321031842,126.246508461435,148.2,2020-07-22 09:57:28.199,148.2,154.089,148.2
4882.25765434188,140.040916173622,148.3,2020-07-22 09:57:28.299,4882.25765434188,140.040916173622,154.189,2020-07-22 09:57:34.188,4802.8396058118,126.213968991862,148.3,2020-07-22 09:57:28.299,148.3,154.189,148.3
4886.14767979115,140.040916173622,148.4,2020-07-22 09:57:28.399,4886.14767979115,140.040916173622,154.289,2020-07-22 09:57:34.288,4806.34509759185,126.181441100826,148.4,2020-07-22 09:57:28.399,148.4,154.289,148.4
4890.03770524042,140.040916173622,148.5,2020-07-22 09:57:28.499,4890.03770524042,140.040916173622,154.389,2020-07-22 09:57:34.388,4809.84968598011,126.148924781688,148.5,2020-07-22 09:57:28.499,148.5,154.389,148.5
4893.92773068968,140.040916173622,148.6,2020-07-22 09:57:28.599,4893.92773068968,140.040916173622,154.489,2020-07-22 09:57:34.488,4813.35337129793,126.116420027817,148.6,2020-07-22 09:57:28.599,148.6,154.489,148.6
4897.81775613895,140.040916173622,148.7,2020-07-22 09:57:28.699,4897.81775613895,140.040916173622,154.589,2020-07-22 09:57:34.588,4816.85615386647,126.083926832583,148.7,2020-07-22 09:57:28.699,148.7,154.589,148.7
4901.70778158822,140.040916173622,148.8,2020-07-22 09:57:28.799,4901.70778158822,140.040916173622,154.689,2020-07-22 09:57:34.688,4820.35803400671,126.051445189365,148.8,2020-07-22 09:57:28.799,148.8,154.689,148.8
4905.59780703748,140.040916173622,148.9,2020-07-22 09:57:28.899,4905.59780703748,140.040916173622,154.789,2020-07-22 09:57:34.788,4823.85901203945,126.018975091544,148.9,2020-07-22 09:57:28.899,148.9,154.789,148.9
4909.48783248675,140.040916173622,149,2020-07-22 09:57:28.999,4909.48783248675,140.040916173622,154.889,2020-07-22 09:57:34.888,4827.35908828531,125.986516532507,149,2020-07-22 09:57:28.999,149,154.889,149
4913.37785793602,140.040916173622,149.1,2020-07-22 09:57:29.099,4913.37785793602,140.040916173622,154.989,2020-07-22 09:57:34.988,4830.85826306472,125.954069505647,149.1,2020-07-22 09:57:29.099,149.1,154.989,149.1
4917.26788338529,140.040916173622,149.2,2020-07-22 09:57:29.199,4917.26788338529,140.040916173622,155.089,2020-07-22 09:57:35.088,4834.35653669791,125.921634004361,149.2,2020-07-22 09:57:29.199,149.2,155.089,149.2
4921.15790883455,140.040916173622,149.3,2020-07-22 09:57:29.299,4921.15790883455,140.040916173622,155.189,2020-07-22 09:57:35.188,4837.85390950496,125.889210022051,149.3,2020-07-22 09:57:29.299,149.3,155.189,149.3
4925.04793428382,140.040916173622,149.4,2020-07-22 09:57:29.399,4925.04793428382,140.040916173622,155.289,2020-07-22 09:57:35.288,4841.35038180574,125.856797552124,149.4,2020-07-22 09:57:29.399,149.4,155.289,149.4
4928.93795973309,140.040916173622,149.5,2020-07-22 09:57:29.499,4928.93795973309,140.040916173622,155.389,2020-07-22 09:57:35.388,4844.84595391995,125.824396587994,149.5,2020-07-22 09:57:29.499,149.5,155.389,149.5
4932.82798518236,140.040916173622,149.6,2020-07-22 09:57:29.599,4932.82798518236,140.040916173622,155.489,2020-07-22 09:57:35.488,4848.34062616711,125.792007123076,149.6,2020-07-22 09:57:29.599,149.6,155.489,149.6
4936.71801063162,140.040916173622,149.7,2020-07-22 09:57:29.699,4936.71801063162,140.040916173622,155.589,2020-07-22 09:57:35.588,4851.83439886655,125.759629150793,149.7,2020-07-22 09:57:29.699,149.7,155.589,149.7
4940.60803608089,140.040916173622,149.8,2020-07-22 09:57:29.799,4940.60803608089,140.040916173622,155.689,2020-07-22 09:57:35.688,4855.32727233741,125.727262664573,149.8,2020-07-22 09:57:29.799,149.8,155.689,149.8
4944.49806153016,140.040916173622,149.9,2020-07-22 09:57:29.899,4944.49806153016,140.040916173622,155.789,2020-07-22 09:57:35.788,4858.81924689866,125.694907657848,149.9,2020-07-22 09:57:29.899,149.9,155.789,149.9
4948.38808697943,140.040916173622,150,2020-07-22 09:57:29.999,4948.38808697943,140.040916173622,155.889,2020-07-22 09:57:35.888,4862.31032286908,125.662564124054,150,2020-07-22 09:57:29.999,150,155.889,150
4952.27811242869,140.040916173622,150.1,2020-07-22 09:57:30.099,4952.27811242869,140.040916173622,155.989,2020-07-22 09:57:35.988,4865.80050056728,125.630232056635,150.1,2020-07-22 09:57:30.099,150.1,155.989,150.1
4956.16813787796,140.040916173622,150.2,2020-07-22 09:57:30.199,4956.16813787796,140.040916173622,156.089,2020-07-22 09:57:36.088,4869.28978031168,125.597911449037,150.2,2020-07-22 09:57:30.199,150.2,156.089,150.2
4960.05816332723,140.040916173622,150.3,2020-07-22 09:57:30.299,4960.05816332723,140.040916173622,156.189,2020-07-22 09:57:36.188,4872.77816242051,125.565602294712,150.3,2020-07-22 09:57:30.299,150.3,156.189,150.3
4963.9481887765,140.040916173622,150.4,2020-07-22 09:57:30.399,4963.9481887765,140.040916173622,156.289,2020-07-22 09:57:36.288,4876.26564721183,125.533304587118,150.4,2020-07-22 09:57:30.399,150.4,156.289,150.4
4967.83821422576,140.040916173622,150.5,2020-07-22 09:57:30.499,4967.83821422576,140.040916173622,156.389,2020-07-22 09:57:36.388,4879.75223500351,125.501018319717,150.5,2020-07-22 09:57:30.499,150.5,156.389,150.5
4971.72823967503,140.040916173622,150.6,2020-07-22 09:57:30.599,4971.72823967503,140.040916173622,156.489,2020-07-22 09:57:36.488,4883.23792611325,125.468743485975,150.6,2020-07-22 09:57:30.599,150.6,156.489,150.6
4975.6182651243,140.040916173622,150.7,2020-07-22 09:57:30.699,4975.6182651243,140.040916173622,156.589,2020-07-22 09:57:36.588,4886.72272085855,125.436480079365,150.7,2020-07-22 09:57:30.699,150.7,156.589,150.7
4979.50829057356,140.040916173622,150.8,2020-07-22 09:57:30.799,4979.50829057356,140.040916173622,156.689,2020-07-22 09:57:36.688,4890.20661955675,125.404228093363,150.8,2020-07-22 09:57:30.799,150.8,156.689,150.8
4983.39831602283,140.040916173622,150.9,2020-07-22 09:57:30.899,4983.39831602283,140.040916173622,156.789,2020-07-22 09:57:36.788,4893.68962252499,125.371987521452,150.9,2020-07-22 09:57:30.899,150.9,156.789,150.9
4987.2883414721,140.040916173622,151,2020-07-22 09:57:30.999,4987.2883414721,140.040916173622,156.889,2020-07-22 09:57:36.888,4897.17173008024,125.339758357118,151,2020-07-22 09:57:30.999,151,156.889,151
4991.17836692137,140.040916173622,151.1,2020-07-22 09:57:31.099,4991.17836692137,140.040916173622,156.989,2020-07-22 09:57:36.988,4900.65294253929,125.307540593853,151.1,2020-07-22 09:57:31.099,151.1,156.989,151.1
4995.06839237063,140.040916173622,151.2,2020-07-22 09:57:31.199,4995.06839237063,140.040916173622,157.089,2020-07-22 09:57:37.088,4904.13326021875,125.275334225153,151.2,2020-07-22 09:57:31.199,151.2,157.089,151.2
4998.9584178199,140.040916173622,151.3,2020-07-22 09:57:31.299,4998.9584178199,140.040916173622,157.189,2020-07-22 09:57:37.188,4907.61268343503,125.24313924452,151.3,2020-07-22 09:57:31.299,151.3,157.189,151.3
5002.84844326917,140.040916173622,151.4,2020-07-22 09:57:31.399,5002.84844326917,140.040916173622,157.289,2020-07-22 09:57:37.288,4911.09121250439,125.210955645461,151.4,2020-07-22 09:57:31.399,151.4,157.289,151.4
5006.73846871844,140.040916173622,151.5,2020-07-22 09:57:31.499,5006.73846871844,140.040916173622,157.389,2020-07-22 09:57:37.388,4914.56884774289,125.178783421487,151.5,2020-07-22 09:57:31.499,151.5,157.389,151.5
5010.6284941677,140.040916173622,151.6,2020-07-22 09:57:31.599,5010.6284941677,140.040916173622,157.489,2020-07-22 09:57:37.488,4918.04558946641,125.146622566114,151.6,2020-07-22 09:57:31.599,151.6,157.489,151.6
5014.51851961697,140.040916173622,151.7,2020-07-22 09:57:31.699,5014.51851961697,140.040916173622,157.589,2020-07-22 09:57:37.588,4921.52143799067,125.114473072864,151.7,2020-07-22 09:57:31.699,151.7,157.589,151.7
5018.40854506624,140.040916173622,151.8,2020-07-22 09:57:31.799,5018.40854506624,140.040916173622,157.689,2020-07-22 09:57:37.688,4924.99639363117,125.082334935262,151.8,2020-07-22 09:57:31.799,151.8,157.689,151.8
5022.29857051551,140.040916173622,151.9,2020-07-22 09:57:31.899,5022.29857051551,140.040916173622,157.789,2020-07-22 09:57:37.788,4928.47045670327,125.05020814684,151.9,2020-07-22 09:57:31.899,151.9,157.789,151.9
5026.18859596477,140.040916173622,152,2020-07-22 09:57:31.999,5026.18859596477,140.040916173622,157.889,2020-07-22 09:57:37.888,4931.94362752214,125.018092701133,152,2020-07-22 09:57:31.999,152,157.889,152
5030.07862141404,140.040916173622,152.1,2020-07-22 09:57:32.099,5030.07862141404,140.040916173622,157.989,2020-07-22 09:57:37.988,4935.41590640276,124.985988591682,152.1,2020-07-22 09:57:32.099,152.1,157.989,152.1
5033.96864686331,140.040916173622,152.2,2020-07-22 09:57:32.199,5033.96864686331,140.040916173622,158.089,2020-07-22 09:57:38.088,4938.88729365993,124.953895812033,152.2,2020-07-22 09:57:32.199,152.2,158.089,152.2
5037.85867231257,140.040916173622,152.3,2020-07-22 09:57:32.299,5037.85867231257,140.040916173622,158.189,2020-07-22 09:57:38.188,4942.35778960828,124.921814355736,152.3,2020-07-22 09:57:32.299,152.3,158.189,152.3
5041.74869776184,140.040916173622,152.4,2020-07-22 09:57:32.399,5041.74869776184,140.040916173622,158.289,2020-07-22 09:57:38.288,4945.82739456226,124.889744216347,152.4,2020-07-22 09:57:32.399,152.4,158.289,152.4
5045.63872321111,140.040916173622,152.5,2020-07-22 09:57:32.499,5045.63872321111,140.040916173622,158.389,2020-07-22 09:57:38.388,4949.29610883615,124.857685387427,152.5,2020-07-22 09:57:32.499,152.5,158.389,152.5
5049.52874866038,140.040916173622,152.6,2020-07-22 09:57:32.599,5049.52874866038,140.040916173622,158.489,2020-07-22 09:57:38.488,4952.76393274402,124.825637862539,152.6,2020-07-22 09:57:32.599,152.6,158.489,152.6
5053.41877410964,140.040916173622,152.7,2020-07-22 09:57:32.699,5053.41877410964,140.040916173622,158.589,2020-07-22 09:57:38.588,4956.2308665998,124.793601635254,152.7,2020-07-22 09:57:32.699,152.7,158.589,152.7
5057.30879955891,140.040916173622,152.8,2020-07-22 09:57:32.799,5057.30879955891,140.040916173622,158.689,2020-07-22 09:57:38.688,4959.6969107172,124.761576699147,152.8,2020-07-22 09:57:32.799,152.8,158.689,152.8
5061.19882500818,140.040916173622,152.9,2020-07-22 09:57:32.899,5061.19882500818,140.040916173622,158.789,2020-07-22 09:57:38.788,4963.1620654098,124.729563047798,152.9,2020-07-22 09:57:32.899,152.9,158.789,152.9
5065.08885045745,140.040916173622,153,2020-07-22 09:57:32.999,5065.08885045745,140.040916173622,158.889,2020-07-22 09:57:38.888,4966.62633099096,124.697560674791,153,2020-07-22 09:57:32.999,153,158.889,153
5068.97887590671,140.040916173622,153.1,2020-07-22 09:57:33.099,5068.97887590671,140.040916173622,158.989,2020-07-22 09:57:38.988,4970.08970777389,124.665569573715,153.1,2020-07-22 09:57:33.099,153.1,158.989,153.1
5072.86890135598,140.040916173622,153.2,2020-07-22 09:57:33.199,5072.86890135598,140.040916173622,159.089,2020-07-22 09:57:39.088,4973.5521960716,124.633589738165,153.2,2020-07-22 09:57:33.199,153.2,159.089,153.2
5076.75892680525,140.040916173622,153.3,2020-07-22 09:57:33.299,5076.75892680525,140.040916173622,159.189,2020-07-22 09:57:39.188,4977.01379619694,124.601621161739,153.3,2020-07-22 09:57:33.299,153.3,159.189,153.3
5080.64895225452,140.040916173622,153.4,2020-07-22 09:57:33.399,5080.64895225452,140.040916173622,159.289,2020-07-22 09:57:39.288,4980.47450846257,124.569663838042,153.4,2020-07-22 09:57:33.399,153.4,159.289,153.4
5084.53897770378,140.040916173622,153.5,2020-07-22 09:57:33.499,5084.53897770378,140.040916173622,159.389,2020-07-22 09:57:39.388,4983.93433318097,124.537717760682,153.5,2020-07-22 09:57:33.499,153.5,159.389,153.5
5088.42900315305,140.040916173622,153.6,2020-07-22 09:57:33.599,5088.42900315305,140.040916173622,159.489,2020-07-22 09:57:39.488,4987.39327066447,124.505782923273,153.6,2020-07-22 09:57:33.599,153.6,159.489,153.6
5092.31902860232,140.040916173622,153.7,2020-07-22 09:57:33.699,5092.31902860232,140.040916173622,159.589,2020-07-22 09:57:39.588,4990.85132122518,124.473859319432,153.7,2020-07-22 09:57:33.699,153.7,159.589,153.7
5096.20905405158,140.040916173622,153.8,2020-07-22 09:57:33.799,5096.20905405158,140.040916173622,159.689,2020-07-22 09:57:39.688,4994.30848517507,124.441946942784,153.8,2020-07-22 09:57:33.799,153.8,159.689,153.8
5100.09907950085,140.040916173622,153.9,2020-07-22 09:57:33.899,5100.09907950085,140.040916173622,159.789,2020-07-22 09:57:39.788,4997.76476282591,124.410045786955,153.9,2020-07-22 09:57:33.899,153.9,159.789,153.9
5103.98910495012,140.040916173622,154,2020-07-22 09:57:33.999,5103.98910495012,140.040916173622,159.889,2020-07-22 09:57:39.888,5001.2201544893,124.378155845579,154,2020-07-22 09:57:33.999,154,159.889,154
5107.87913039939,140.040916173622,154.1,2020-07-22 09:57:34.099,5107.87913039939,140.040916173622,159.989,2020-07-22 09:57:39.988,5004.67466047667,124.346277112292,154.1,2020-07-22 09:57:34.099,154.1,159.989,154.1
5111.76915584865,140.040916173622,154.2,2020-07-22 09:57:34.199,5111.76915584865,140.040916173622,160.089,2020-07-22 09:57:40.088,5008.12828109927,124.314409580738,154.2,2020-07-22 09:57:34.199,154.2,160.089,154.2
5115.65918129792,140.040916173622,154.3,2020-07-22 09:57:34.299,5115.65918129792,140.040916173622,160.189,2020-07-22 09:57:40.188,5011.58101666816,124.282553244564,154.3,2020-07-22 09:57:34.299,154.3,160.189,154.3
5119.54920674719,140.040916173622,154.4,2020-07-22 09:57:34.399,5119.54920674719,140.040916173622,160.289,2020-07-22 09:57:40.288,5015.03286749424,124.25070809742,154.4,2020-07-22 09:57:34.399,154.4,160.289,154.4
5123.43923219646,140.040916173622,154.5,2020-07-22 09:57:34.499,5123.43923219646,140.040916173622,160.389,2020-07-22 09:57:40.388,5018.48383388823,124.218874132965,154.5,2020-07-22 09:57:34.499,154.5,160.389,154.5
5127.32925764572,140.040916173622,154.6,2020-07-22 09:57:34.599,5127.32925764572,140.040916173622,160.489,2020-07-22 09:57:40.488,5021.93391616068,124.187051344858,154.6,2020-07-22 09:57:34.599,154.6,160.489,154.6
5131.21928309499,140.040916173622,154.7,2020-07-22 09:57:34.699,5131.21928309499,140.040916173622,160.589,2020-07-22 09:57:40.588,5025.38311462194,124.155239726766,154.7,2020-07-22 09:57:34.699,154.7,160.589,154.7
5135.10930854426,140.040916173622,154.8,2020-07-22 09:57:34.799,5135.10930854426,140.040916173622,160.689,2020-07-22 09:57:40.688,5028.83142958221,124.123439272361,154.8,2020-07-22 09:57:34.799,154.8,160.689,154.8
5138.99933399353,140.040916173622,154.9,2020-07-22 09:57:34.899,5138.99933399353,140.040916173622,160.789,2020-07-22 09:57:40.788,5032.2788613515,124.091649975318,154.9,2020-07-22 09:57:34.899,154.9,160.789,154.9
5142.88935944279,140.040916173622,155,2020-07-22 09:57:34.999,5142.88935944279,140.040916173622,160.889,2020-07-22 09:57:40.888,5035.72541023965,124.059871829317,155,2020-07-22 09:57:34.999,155,160.889,155
5146.77938489206,140.040916173622,155.1,2020-07-22 09:57:35.099,5146.77938489206,140.040916173622,160.989,2020-07-22 09:57:40.988,5039.17107655633,124.028104828043,155.1,2020-07-22 09:57:35.099,155.1,160.989,155.1
5150.66941034133,140.040916173622,155.2,2020-07-22 09:57:35.199,5150.66941034133,140.040916173622,161.089,2020-07-22 09:57:41.088,5042.61586061102,123.996348965187,155.2,2020-07-22 09:57:35.199,155.2,161.089,155.2
5154.55943579059,140.040916173622,155.3,2020-07-22 09:57:35.299,5154.55943579059,140.040916173622,161.189,2020-07-22 09:57:41.188,5046.05976271304,123.964604234442,155.3,2020-07-22 09:57:35.299,155.3,161.189,155.3
5158.44946123986,140.040916173622,155.4,2020-07-22 09:57:35.399,5158.44946123986,140.040916173622,161.289,2020-07-22 09:57:41.288,5049.50278317151,123.932870629509,155.4,2020-07-22 09:57:35.399,155.4,161.289,155.4
5162.33948668913,140.040916173622,155.5,2020-07-22 09:57:35.499,5162.33948668913,140.040916173622,161.389,2020-07-22 09:57:41.388,5052.94492229542,123.901148144091,155.5,2020-07-22 09:57:35.499,155.5,161.389,155.5
5166.2295121384,140.040916173622,155.6,2020-07-22 09:57:35.599,5166.2295121384,140.040916173622,161.489,2020-07-22 09:57:41.488,5056.38618039354,123.869436771897,155.6,2020-07-22 09:57:35.599,155.6,161.489,155.6
5170.11953758766,140.040916173622,155.7,2020-07-22 09:57:35.699,5170.11953758766,140.040916173622,161.589,2020-07-22 09:57:41.588,5059.82655777449,123.837736506642,155.7,2020-07-22 09:57:35.699,155.7,161.589,155.7
5174.00956303693,140.040916173622,155.8,2020-07-22 09:57:35.799,5174.00956303693,140.040916173622,161.689,2020-07-22 09:57:41.688,5063.2660547467,123.806047342042,155.8,2020-07-22 09:57:35.799,155.8,161.689,155.8
5177.8995884862,140.040916173622,155.9,2020-07-22 09:57:35.899,5177.8995884862,140.040916173622,161.789,2020-07-22 09:57:41.788,5066.70467161845,123.774369271821,155.9,2020-07-22 09:57:35.899,155.9,161.789,155.9
